Sylvania Cycling Classic in Sylvania OH Results

08/17/2014 Criterium Men PRO/1/2
Place,License #,First,Last,City,State,Time,Team
16,231392,David,Rich,Galloway,OH,0:48:17.04,Team Dayton Bicycling
17,292086,Renato,Sosa,Centerville,OH,0:48:18.40,Team Dayton Bicycling
18,358069,Zachary,Chappell,Fairlawn,OH,0:48:44.93,Snake Bite Racing
19,89405,Larry,Hughes,Worthington,OH,0:48:44.97,Veloscience Cycling Team
20,293897,Kyle,Schroeder,Milan,MI,0:48:45.00,Ann Arbor Velo Club Inc.
21,331826,William,Neidinger,Berea,OH,0:48:45.07,North Coast Cycling
22,314360,Alex,Corrion,Lansing,MI,0:48:45.09,Kids Race Sports Development
DQ,125591,Jes,Walker,Farmington Hills,MI,,
DNF,354944,Shawn,Aker,Columbus,OH,,Team Six One Four

08/17/2014 Criterium Women PRO-1-2-3
Place,License #,First,Last,City,State,Time,Team
1,336464,Kayla,Starr,Lancaster,OH,0:44:21.15,Queen City Wheels
2,172593,Sally,Price,Hudson,OH,0:44:21.33,
3,379521,Laura,Webb,Lakewood,OH,0:44:21.57,Spin
4,368370,Tate,Devlin,Mount Vernon,OH,0:44:21.88,University of North Carolina Wi
5,294010,Stephanie,Breslin de Sosa,Centerville,OH,0:44:22.94,Team Dayton Bicycling
6,375231,Amy,McClintock,St. Louis,MO,0:44:24.66,Velo Force
7,354744,Lauren,Bair,West Chester,OH,0:44:29.08,Bishop Bicycles

08/17/2014 Criterium Women JUNIOR 15-18
Place,License #,First,Last,City,State,Time,Team
1,440037,Victoria,Nordquist,Tipp City,OH,0:24:24.09,

08/17/2014 Criterium Women CAT 4
Place,License #,First,Last,City,State,Time,Team
1,412351,Katie,Porter,Blue Ash,OH,0:14:23.35,Team Dayton Bicycling
2,0,Gretchen,Johnson,,,0:14:27.64,
