Tour de Grandview in Grandview OH Results

06/28/2009 Criterium Men Pro/Cat 1/2
Place,License #,First,Last,City,State,Time,Team
06/28/2009 Criterium Men Cat 3/4
Place,License #,First,Last,City,State,Time,Team
1,274985,Greg,Flecher,Columbus,OH,,Stark Velo
2,266654,Johnathan,Freter,Longmont,CO,,Prochain Cycling
3,268637,Brent,Martin,Stow,OH,,Stark Velo
4,194380,Brandon,Lach,Cincinnati,OH,,Prochain Cycling
5,266105,Andy,Prickett,Arcanum ,OH,,Team Dayton Bicycling
6,248650,Michael,Savory,Miamisburg,OH,,Team Abundance
7,97673,Rob,Rhodes,Granville,OH,,Olympus Cycling Team
8,475360,Garnett,Abbey,,,,D'Ornellas Racing Team
9,241231,Scott,Harris,Charlotte,NC,,Standard Pacific Homes Cycling Team
10,274106,Noah,Kinney,Huntington,WV,,
11,282666,scott,gartman,Salt Lake City,UT,,snakebite racing
12,263109,Christopher,Smith,Canton,OH,,Stark Velo
13,172784,Dan,Greene,Pittsburgh,PA,,Iron City Bikes
14,27316,Richard,Parr,Canton,OH,,Stark Velo
15,133867,William,Timberman,Springfield,OH,,Team Dayton Bicycling
16,282163,Justin,Ling,Columbus,OH,,Jeni's Icecream
17,277695,Paul,Carlson,Kenton,OH,,Iron City Bikes
18,258844,Aaron,Cruikshank,Akron,OH,,Summit Freewheelers
19,38292,Adam,Williams,Pickerington,OH,,Olympus Cycling Team
20,68474,John,Lowry,Keene,NH,,Stark Velo
21,54950,Jeff,Aufdencamp,Columbus,OH,,Olympus Cycling Team
22,62149,Andrew,Hague,Sun Prairie,WI,,Echelon Cycling Team
23,209312,Matt,Turi,North Canton,OH,,Stark Velo
24,271662,Wes,Rhoads,Banner Elk ,NC,,ProChain Cycling
25,52865,Christopher,Grisvard,Dublin,OH,,TEAM COLUMBUS
26,217938,Stan,Huffman,Ladue,MO,,Team Abundance
27,270773,Brian,Richter,West Lafayette,IN,,Sustainable Cycling
28,0,Michael,Renneboog,,,,D'Ornellas Racing Team
29,265515,Ian,Newcomb,Sacramento,CA,,Team Abundance
30,33586,Scott,Spees,St. Johns,FL,,Olympus Cycling Team
31,49738,Paul,Wood,Fishers,IN,,MOB Squad
32,221249,Joseph,Hall,Columbus,OH,,COBC
33,51774,Doug,McConaha,Galena,OH,,Olympus Cycling Team

06/28/2009 Criterium Men Cat 5
Place,License #,First,Last,City,State,Time,Team
1,294885,Luke,Sundermeier,Columbus,OH,,Ohio Orthopedic-Moro Cycling
2,0,Trevor,Miller,,,,
3,288904,Mitchell,Modlich,Westerville,OH,,Ohio Orthopedic-Moro Cycling
4,0,BENJAMIN,LAWRENCE,,,,
5,282965,Jeff,Kompa,Middleburg Hts.,OH,,Unattached
7,156860,David,Farnham,Columbus,OH,,B 1 Bicycles
8,276993,Phillip,Boydelatour,Columbus,OH,,Team Awesome/ Jeni's
9,281880,Michael,Riley,Highlands Ranch,CO,,Ohio Orthopedic-Moro Cycling
10,0,Nathan,Allen,,,,Kenyon College
11,295589,Brandon,Gaunt,London,OH,,Unattached
12,297118,Spencer,Hackett,Columbus,OH,,B 1 Bicycles
13,300286,Daniel,Brown,Athens,OH,,Team Athens Cycling
14,0,adam,schroeder,,,,Team Lazy
15,281858,Jason,Carpenter,Galena,OH,,Olympus Homes
16,281698,Ryan,Fogle,London ,OH,,Team Dayton Bicycling
17,231846,Kristian,Graham,Granville,OH,,Ohio Orthopedic
18,283318,Kevin,Wellendorf,Pickerington,OH,,BUCKEYE CYCLING CLUB
19,0,Adam,Adair,,,,Team AirForce
20,284273,Casey,Karnes,Columbus,OH,,B 1 Bicycles
21,298310,David,Muzik,New Albany,OH,,Unattached
22,0,anthony,viton,,,,Unattached
23,297181,Jerry,Lee,Fishers,IN,,TEAM NEBO RIDGE
24,298109,Aaron,Daniels,Columbus,OH,,
25,266585,Minh,Nguyen,Hilliard,OH,,B 1
26,289808,Daniel,McCarty,Springfield,OH,,Team Dayton Bicycling
27,0,Jeffrey,Moore,,,,Unattached
DNF,0,Jed,Johnson,,, LLC,Nanofiber Solutions

06/28/2009 Criterium Women Cat 3/4
Place,License #,First,Last,City,State,Time,Team
1,278486,Jennifer,Peters,Columbus,OH,,National Engineering
2,275073,Terra,Kier,Santa Monica,CA,,Team Dayton Bicycling
3,236167,Michelle,Morris,Cincinnati,OH,,One Call Now
4,241396,Laura,Stahl,New Orleans,LA,,Jeni's
5,0,Kenadi,Moore,,,,Unattached
6,159671,Katherine,Kakis Graham,Granville,OH,,Ohio Orthopedic
7,0,Victoria,Steen,,,,
8,216124,Amy,Kulesza,Columbus,OH,,Team Awesome/Jeni's
9,260364,Hannah,Mossman,Cincinnati,OH,,One Call
10,271762,Patricia,George,Pittsburgh,PA,,
11,0,Grace,Hilliard,,,,
12,274860,Peninah,Rosenblum,San Diego,CA,,
13,41040,Suzanne,Tkach,Columbus,OH,,
14,0,Bethaney,Brown,,,,

06/28/2009 Criterium Women Cat 1/2/3
Place,License #,First,Last,City,State,Time,Team
1,255284,Emily,Walling,Kettering ,OH,,Team Dayton Bicycling
2,252582,Louise,Turner,Bloomington,IN,,Alderfer Bergen
3,267467,Christy,Keely,Greenville ,SC,,Team Kenda
4,200504,Briana,Kovac,Carmel,IN,,Alderfer Bergen
5,148908,Christy,Blakely,Charlotte,NC,,BMW/Bianchi
6,172593,Sally,Price,Hudson,OH,,Team SummaCare
7,131990,Patricia,Buerkle,State College,PA,,Zaveta
8,239613,Staci,Joy,Huntington,WV,,Altarum Women's Cycling Team
9,199998,Sarah,Caravella,Boulder,CO,,Juice Plus Cycling Team
10,241443,Pamela,Loebig,Bloomington,IN,,Alderfer Bergen
11,275792,Erin,Hetzel,Indianapolis,IN,,Alderfer Bergen
12,143297,Jenette,Williams,Proctorville,OH,,Altarum Women's Cycling Team
13,48868,Luanne,Murray,London,OH,,
14,200359,Melissa,Weddell,Boone,NC,,Greenville Women's Cycling
