2014 Poolesville Road Race in Poolesville MD Results

05/10/2014 Road Race Men Pro/Cat 1/2/3 Elite Men
Place,License #,First,Last,City,State,Time,Team
38,356138,David,Webber,Gaithersburg,MD,,All American Bicycle Club Inc./All American Bicycle Center
39,0,ACE,Apacible,,,,National Capital Velo Club/UnitedHealthcare/NCVC/UnitedHealthcare
40,0,Billy,Culleton,,,,Unattached
41,410259,M,Tribbie,Fairfax Station,VA,,San Diego Bicycle Club
42,422755,Glenn,Stevens,Silver Spring,MD,,Artemis
43,402147,Adam,Fife,Hamilton,VA,,Zanconato Racing
44,374412,Ted,Baker,Vienna,VA,,National Capital Velo Club/UnitedHealthcare
45,430748,Brendan,Gilligan,Baltimore,MD,,Unattached
46,422743,Luther,Turner,Chantilly,VA,,Evolution Cycling Club p/b Long & Foster

05/10/2014 Road Race Men Cat 4 Beginner Men
Place,License #,First,Last,City,State,Time,Team
1,394789,Jay,Owen,Falls Church,VA,,National Capital Velo Club/UnitedHealthcare
2,429281,Collin,Chartier,Arlington,VA,,District Taco Cycling p/b BicycleSPACE
3,301191,Luther,Swift,Falls Church,VA,,National Capital Velo Club/UnitedHealthcare/NCVC/UnitedHealthcare
4,280059,TYLER,LULICH,Washington,DC,,V-DAY
5,423140,Nicholas,Lamb,The Plains,VA,,SEAVS/Haymarket
6,406753,Brendan,OHara,Washington,DC,,National Capital Velo Club/UnitedHealthcare/NCVC/UnitedHealthcare
7,385614,tyler,chapman,Washington,DC,,The Bike Rack/Bike Rack Racing
8,165625,John,Switzer,Frederick,MD,,Unattached
9,260043,David,Bender,Arlington,VA,,District Velocity Racing
10,384046,Dereck,Franklin,Vienna,VA,,National Capital Velo Club/UnitedHealthcare/NCVC/UnitedHealthcare
11,355798,Eric,Blomquist,Reston,VA,,Squadra Coppi
11,294852,Chris,Branagan,Alexandria,VA,,National Capital Velo Club/UnitedHealthcare/NCVC/UnitedHealthcare
11,279650,Christopher,Brianas,Philadelphia,PA,,Unattached
11,403245,Eric,Brooks,Rockville,MD,,The Bike Rack/Bike Rack Racing
11,380267,Gregory,Butler,Arlington,VA,,Unattached
11,307668,Spencer,Cheng,Washington,DC,,North American Velo/North American Velo/ClassBook.com
11,381179,Elliott,Collins,Washington ,DC,,National Capital Velo Club/UnitedHealthcare/NCVC/UnitedHealthcare
11,304057,Scott,Kaplan,Springfield,VA,,National Capital Velo Club/UnitedHealthcare/NCVC/UnitedHealthcare
11,238553,Alisdair,Craig,Tomball,TX,,Unattached
11,374956,Dustin,Dunsmore,Washington,DC,,District Taco Cycling p/b BicycleSPACE
11,340424,Robert,Eom,Washington,DC,,Squadra Coppi
11,273232,Michael,Epshteyn,Rockville,MD,,National Capital Velo Club/UnitedHealthcare/NCVC/UnitedHealthcare
11,400599,Andrew,Friend,Washington,DC,,District Taco Cycling p/b BicycleSPACE
11,306174,Andy,Giordano,Park City,UT,,Bicycle Outfitters Racing Team
11,56655,Christopher,Grengs,Arlington,VA,,Squadra Coppi
11,365819,Howard,Hayes,Odenton,MD,,Artemis
11,358665,Kevin,Hays,Washington,DC,,Crosshairs Cycling
11,355630,Mark,Hemhauser,Albany,CA,,All American Bicycle Club Inc.
11,410579,Rasheed,Jabr,Washington,DC,,District Velocity Racing
11,386829,Willio,JeanPaul,Washington ,MD,,National Capital Velo Club/UnitedHealthcare/NCVC/UnitedHealthcare
11,291750,David,Jenkinson,Haymarket,VA,,SEAVS/Haymarket
11,355738,Matthew,Kasprzak,Arlington,VA,,National Capital Velo Club/UnitedHealthcare/NCVC/UnitedHealthcare
11,401033,Stephen,Ketcham,Lorton,VA,,Unattached
11,358254,Marc,Koblentz,Falls Church,VA,,National Capital Velo Club/UnitedHealthcare/NCVC/UnitedHealthcare
11,283846,William,Kruse,Alexandria,VA,,National Capital Velo Club/UnitedHealthcare/NCVC/UnitedHealthcare
11,279667,Jason,Luttrell,Washington,DC,,Bicycle Outfitters Racing Team
11,288119,Christopher,Malone,The Plains,VA,,SEAVS/Haymarket
11,273235,Brian,Markley,Purcellville,VA,,Bicycle Outfitters Racing Team
11,186137,Christopher,Marrow,Falls Church,VA,,Squadra Coppi
11,408002,Myles,Matteson,Washington,DC,,National Capital Velo Club/UnitedHealthcare
11,206370,Matthew,McDonald,Herndon,VA,,Bicycle Outfitters Racing Team
11,258132,Sean,McKee,Bethesda,MD,,District Velocity Racing
11,266034,John,Mead,Arlington,VA,,The Bike Lane
11,393020,Tom,Merce,Arlington,VA,,Evolution Cycling Club p/b Long & Foster
11,394044,Randy,Napiza,Alexandria,VA,,National Capital Velo Club/UnitedHealthcare/NCVC/UnitedHealthcare
11,345678,Luke,Osborn,Baltimore,MD,,Charm City Cycling LLC/C3-Twenty20cycling.com
11,338016,Dan,Petalas,Washington,DC,,District Velocity Racing
11,308950,Jason,Ray,Herndon,VA,,The Bike Lane
11,280659,Kenneth,Rowe,Kensington,MD,,All American Bicycle Club Inc./All American Bicycle Center
11,300082,Chris,Stone,Arlington,VA,,Bicycle Outfitters Racing Team
11,303990,James,Stroud,Oakton,VA,,Evolution Cycling Club p/b Long & Foster
11,351206,Justin,Tetlow,Silver Spring,MD,,National Capital Velo Club/UnitedHealthcare/NCVC/UnitedHealthcare
11,297382,Ryan,Tomeny,Arlington,VA,,Squadra Coppi
11,164157,Christopher,Chapel,Washington,DC,,National Capital Velo Club/UnitedHealthcare

05/10/2014 Road Race Men Cat 3 Intermediate Men
Place,License #,First,Last,City,State,Time,Team
1,303560,Evan,Wheeler,Takoma Park,MD,,National Capital Velo Club/UnitedHealthcare/NCVC/UnitedHealthcare
2,217303,Christopher,Hair,Rockville,MD,,National Capital Velo Club/UnitedHealthcare/NCVC/UnitedHealthcare
3,382869,Aaron,Hotaling,Washington,DC,,District Velocity Racing
4,314080,Ana,Novo,College Park,MD,,Charm City Cycling LLC
5,359595,Alexander,Brown,Washington,DC,,National Capital Velo Club/UnitedHealthcare/NCVC/UnitedHealthcare
6,40318,Michael,Tabasko,Bethesda,MD,,Bayside Velo/Bike Doctor/Team Bike Doctor
7,349114,Scott,Mearns,Arlington,VA,,Whole Wheel Velo Club
8,260414,James,Miceli,Arlington,VA,,Annapolis Bicycle Racing Team/ABRT (Annapolis Bicycle Racing Team)
9,204606,Eric,Griffin,Kensington,MD,,Route 1 Velo/Arrow Bicycle
10,361461,Michael,Russo,Arlington,VA,,PTS Racing
11,366654,Lucas,Farr,Charlottesville,VA,,Bicycle Outfitters Racing Team
12,375653,David,Miller,Frisco,TX,,PTS Racing
13,304035,Michael,Kirby,Alexandria,VA,,VeloWorks-Spokes Etc
14,309437,Justin,Yeash,Richland,WA,,PTS Racing
15,107981,Erik,Steudle,Woodbridge,VA,,Whole Wheel Velo Club
16,227006,Matthew,Albanese,Annapolis,MD,,Annapolis Bicycle Racing Team
17,362104,Patrick,Jarenwattananon,Washington,DC,,District Velocity Racing
18,336526,William,Hluchan,Washington,DC,,VeloWorks-Spokes Etc
19,352980,Tyler,Waldron,Hagerstown,MD,,Annapolis Bicycle Racing Team/ABRT (Annapolis Bicycle Racing Team)
20,361815,Roscoe,Leslie,Laurel,DE,,Ocean Velo Club
21,297638,Patrick,Hogan,Riva,MD,,Annapolis Bicycle Racing Team
22,258152,Nathan,Gazzetta,Arlington,VA,,District Velocity Racing
23,305601,Patrick,Green,Alexandria,VA,,PTS Racing
24,18140,Bryan,Jones,Gaithersburg,MD,,National Capital Velo Club/UnitedHealthcare/NCVC/UnitedHealthcare
25,217435,Grayson,Church,Washington,DC,,District Velocity Racing
26,313286,Eric,Schmidt,Brighton  ,MA,,National Capital Velo Club/UnitedHealthcare/NCVC/UnitedHealthcare
27,297561,Guy,Tawney,Baltimore,MD,,Charm City Cycling LLC/C3-Twenty20cycling.com
28,83935,Charles,Biro,Washington,DC,,Route 1 Velo/Arrow Bicycle
29,319640,Nicholas,Parlato,Rockville,MD,,All American Bicycle Club Inc./All American Bicycle Center
30,176100,Stokely,Samuel,Bowie,MD,,Artemis
31,270741,Daniel,Schwartz,Washington,DC,,National Capital Velo Club/UnitedHealthcare

05/10/2014 Road Race Women Pro/Cat 1/2 Elite Women
Place,License #,First,Last,City,State,Time,Team
1,393056,mary,breed,Arlington,VA,,National Capital Velo Club/UnitedHealthcare/NCVC/UnitedHealthcare
2,325062,Michelle,Miller,Damascus,MD,,Artemis
3,366036,Adelaide,Tillinghast,Arvada,CO,,VeloWorks-Spokes Etc
4,298855,Michele,Scherer,Stephens City,VA,,Unattached
5,15086,Marni,Harker,Washington,DC,,Colavita Racing Inc./Midatlantic Colavita Women

05/10/2014 Road Race Women Cat 4 Beginner Women
Place,License #,First,Last,City,State,Time,Team
1,427522,Joanna,Gomez,Washington,DC,,Unattached
2,338568,Kristin,Seibert,Annapolis,MD,,Annapolis Bicycle Racing Team/ABRT (Annapolis Bicycle Racing Team)
3,430820,Leonie,Campbell,Annapolis,MD,,Annapolis Bicycle Racing Team/ABRT (Annapolis Bicycle Racing Team)
4,402590,Tiffany,Wise,Waldorf,MD,,Artemis
5,377811,Erin,Conner,Washington,DC,,Team Sticky Fingers
6,237834,Lauren,Peterson,Arlington,VA,,National Capital Velo Club/UnitedHealthcare/NCVC/UnitedHealthcare
7,429999,Anna,Clark,Springfield,VA,,V-DAY
DNF,424514,Julia,Linfors,Washington,DC,,National Capital Velo Club/UnitedHealthcare/NCVC/UnitedHealthcare
DNF,397221,Sarah,Lowery,Washington,DC,,Artemis

05/10/2014 Road Race Women Cat 3 Intermediate Women
Place,License #,First,Last,City,State,Time,Team
1,313982,Kate,Kirkpatrick,Washington,DC,,The November Bicycles /The November Bicycles Road Trip
2,401997,melissa,hiller,Pittsburgh,PA,,QCW Cycling/QCW Cycling p.b. Breakawaybikes.com
3,396404,Shelley,Devereaux,Washington,DC,,The Bike Rack/Bike Rack Racing
4,358909,Mary,Schmerge,Herndon,VA,,The Bike Lane
DNF,414313,Clio,Dinan,Falls Church,VA,,National Capital Velo Club/UnitedHealthcare
